Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-27 07:35:56,1326.5643333333335,3.47513,0.14814,23.87099,-2.35754
2018-10-27 07:36:56,1327.5643166666666,3.47563,0.14814,23.87099,-2.35506
2018-10-27 07:37:56,1328.5643333333335,3.47631,0.14814,23.87099,-2.35259
2018-10-27 07:38:56,1329.5643166666666,3.47681,0.14814,23.87099,-2.35011
2018-10-27 07:39:56,1330.56435,3.47749,0.14814,23.87099,-2.34763
2018-10-27 07:40:56,1331.5643166666666,3.47816,0.14814,23.87099,-2.34516
2018-10-27 07:41:56,1332.5643166666666,3.47883,0.15069,23.97615,-2.34268
2018-10-27 07:42:56,1333.5643666666665,3.47934,0.14814,23.87099,-2.34021
2018-10-27 07:43:56,1334.56435,3.48001,0.14814,23.87099,-2.33773
2018-10-27 07:44:56,1335.56435,3.48069,0.14814,23.97615,-2.33526
2018-10-27 07:45:56,1336.5643166666666,3.48136,0.14814,23.97615,-2.33279
2018-10-27 07:46:56,1337.5643333333335,3.48204,0.15069,23.87099,-2.33031
2018-10-27 07:47:56,1338.5643000000002,3.48271,0.14814,23.76583,-2.32784
2018-10-27 07:48:56,1339.5643333333335,3.48339,0.14814,23.97615,-2.32536
2018-10-27 07:49:56,1340.5643166666666,3.48406,0.14814,24.0813,-2.32288
2018-10-27 07:50:56,1341.5643333333335,3.48473,0.14814,23.76583,-2.32041
2018-10-27 07:51:56,1342.5643333333335,3.48541,0.14814,23.76583,-2.31794
2018-10-27 07:52:56,1343.5643666666665,3.48608,0.15069,23.97615,-2.31546
2018-10-27 07:53:56,1344.5643333333335,3.48676,0.14814,23.97615,-2.31298
2018-10-27 07:54:56,1345.56435,3.4876,0.14814,23.76583,-2.31051
2018-10-27 07:55:56,1346.56435,3.48827,0.14814,23.66067,-2.30804
2018-10-27 07:56:56,1347.5643333333335,3.48912,0.14814,23.97615,-2.30557
2018-10-27 07:57:56,1348.5643166666666,3.48979,0.14814,24.18646,-2.3031
2018-10-27 07:58:56,1349.5643166666666,3.49063,0.15069,24.18646,-2.30062
2018-10-27 07:59:56,1350.5643333333335,3.49131,0.14814,23.97615,-2.29814
2018-10-27 08:00:56,1351.56435,3.49215,0.14814,23.66067,-2.29567
2018-10-27 08:01:56,1352.5643666666665,3.49299,0.14814,23.66067,-2.29319
2018-10-27 08:02:56,1353.5643166666666,3.49384,0.15069,23.76583,-2.29072
2018-10-27 08:03:56,1354.5643166666666,3.49468,0.14814,24.0813,-2.28825
2018-10-27 08:04:56,1355.5643333333335,3.49552,0.14814,23.97615,-2.28575
2018-10-27 08:05:56,1356.56435,3.49637,0.14814,23.87099,-2.28328
2018-10-27 08:06:56,1357.56435,3.49721,0.14814,23.76583,-2.28081
2018-10-27 08:07:56,1358.5643333333335,3.49805,0.15069,23.76583,-2.27833
2018-10-27 08:08:56,1359.5643166666666,3.49906,0.14814,23.66067,-2.27585
2018-10-27 08:09:56,1360.56435,3.49991,0.14814,23.87099,-2.27337
2018-10-27 08:10:56,1361.5643166666666,3.50075,0.14814,23.97615,-2.2709
2018-10-27 08:11:56,1362.5643333333335,3.50176,0.14814,23.87099,-2.26843
2018-10-27 08:12:56,1363.5643333333335,3.5026,0.14814,23.87099,-2.26595
2018-10-27 08:13:56,1364.56435,3.50361,0.14814,23.87099,-2.26348
2018-10-27 08:14:56,1365.5643166666666,3.50463,0.14814,23.76583,-2.261
2018-10-27 08:15:56,1366.5643166666666,3.50547,0.14814,23.87099,-2.25853
2018-10-27 08:16:56,1367.56435,3.50648,0.14814,23.87099,-2.25605
2018-10-27 08:17:56,1368.5643166666666,3.50749,0.14814,23.76583,-2.25358
2018-10-27 08:18:56,1369.5643833333336,3.5085,0.14814,23.76583,-2.2511
2018-10-27 08:19:56,1370.5643166666666,3.50951,0.14814,23.87099,-2.24863
2018-10-27 08:20:56,1371.5643333333335,3.51036,0.15069,23.87099,-2.24615
2018-10-27 08:21:56,1372.5643333333335,3.51137,0.14814,23.76583,-2.24368
2018-10-27 08:22:56,1373.56435,3.51238,0.14814,23.87099,-2.2412
2018-10-27 08:23:56,1374.5644,3.51356,0.14814,23.87099,-2.23873
2018-10-27 08:24:56,1375.5643000000002,3.51457,0.14814,23.87099,-2.23626
2018-10-27 08:25:56,1376.5643166666666,3.51558,0.14814,23.97615,-2.23378
2018-10-27 08:26:56,1377.5643166666666,3.51642,0.14814,23.87099,-2.23131
2018-10-27 08:27:56,1378.56435,3.5176,0.14814,23.87099,-2.22884
2018-10-27 08:28:56,1379.5643333333335,3.51862,0.14814,23.97615,-2.22635
2018-10-27 08:29:56,1380.5643333333335,3.51963,0.14814,23.87099,-2.22387
2018-10-27 08:30:56,1381.5643000000002,3.52064,0.14814,23.87099,-2.2214
2018-10-27 08:31:56,1382.56435,3.52165,0.14814,23.97615,-2.21892
2018-10-27 08:32:56,1383.5643333333335,3.52266,0.14814,23.87099,-2.21645
2018-10-27 08:33:56,1384.5643333333335,3.52367,0.15069,23.97615,-2.21397
2018-10-27 08:34:56,1385.56435,3.52468,0.14814,23.87099,-2.2115
2018-10-27 08:35:56,1386.5643000000002,3.5257,0.14814,23.97615,-2.20903
2018-10-27 08:36:56,1387.5643333333335,3.52671,0.14814,23.87099,-2.20655
2018-10-27 08:37:56,1388.5643166666666,3.52772,0.14814,23.87099,-2.20408
2018-10-27 08:38:56,1389.56435,3.52873,0.14814,23.97615,-2.2016
2018-10-27 08:39:56,1390.56435,3.52974,0.14814,23.97615,-2.19913
2018-10-27 08:40:56,1391.5643333333335,3.53058,0.14814,23.76583,-2.19666
2018-10-27 08:41:56,1392.5643000000002,3.5316,0.14814,23.76583,-2.19419
2018-10-27 08:42:56,1393.5643166666666,3.53261,0.14814,24.0813,-2.19171
2018-10-27 08:43:56,1394.5643666666665,3.53345,0.14814,23.97615,-2.18923
2018-10-27 08:44:56,1395.56435,3.53446,0.14814,23.87099,-2.18676
2018-10-27 08:45:56,1396.5643666666665,3.53547,0.14814,23.76583,-2.18429
2018-10-27 08:46:56,1397.56435,3.53632,0.14814,23.87099,-2.18181
2018-10-27 08:47:56,1398.5643000000002,3.53733,0.14814,24.0813,-2.17934
2018-10-27 08:48:56,1399.56435,3.53817,0.14814,23.87099,-2.17687
2018-10-27 08:49:56,1400.5643166666666,3.53901,0.14814,23.76583,-2.17439
2018-10-27 08:50:56,1401.56435,3.54002,0.14814,23.97615,-2.17192
2018-10-27 08:51:56,1402.5643333333335,3.54087,0.14814,24.0813,-2.16945
2018-10-27 08:52:56,1403.5643333333335,3.54171,0.14814,23.87099,-2.16697
2018-10-27 08:53:56,1404.5643000000002,3.54272,0.14814,23.76583,-2.1645
2018-10-27 08:54:56,1405.5643333333335,3.54356,0.14814,23.76583,-2.16203
2018-10-27 08:55:56,1406.5643166666666,3.54457,0.14814,23.97615,-2.15955
2018-10-27 08:56:56,1407.5643333333335,3.54542,0.14814,23.97615,-2.15708
2018-10-27 08:57:56,1408.5643166666666,3.54626,0.14814,23.97615,-2.1546
2018-10-27 08:58:56,1409.56435,3.54727,0.14814,23.76583,-2.15213
2018-10-27 08:59:56,1410.56435,3.54811,0.14814,23.87099,-2.14965
2018-10-27 09:00:56,1411.5643666666665,3.54896,0.14814,23.87099,-2.14718
2018-10-27 09:01:56,1412.5643333333335,3.54997,0.14814,23.87099,-2.14471
2018-10-27 09:02:56,1413.56435,3.55081,0.14814,23.87099,-2.14224
2018-10-27 09:03:56,1414.5643333333335,3.55182,0.14814,23.87099,-2.13976
2018-10-27 09:04:56,1415.5643333333335,3.55267,0.14814,23.87099,-2.13729
2018-10-27 09:05:56,1416.5643166666666,3.55368,0.14814,23.97615,-2.13482
2018-10-27 09:06:56,1417.56435,3.55452,0.14814,23.87099,-2.13235
2018-10-27 09:07:56,1418.5643333333335,3.55553,0.14814,23.87099,-2.12987
2018-10-27 09:08:56,1419.56435,3.55654,0.14814,23.87099,-2.12739
2018-10-27 09:09:56,1420.5643333333335,3.55739,0.14814,23.97615,-2.12492
2018-10-27 09:10:56,1421.5643666666665,3.5584,0.14814,23.87099,-2.12244
2018-10-27 09:11:56,1422.5643000000002,3.55924,0.14814,23.87099,-2.11997
2018-10-27 09:12:56,1423.5643166666666,3.56025,0.14814,23.87099,-2.11749
2018-10-27 09:13:56,1424.5643333333335,3.56109,0.15069,23.87099,-2.115
2018-10-27 09:14:56,1425.5643000000002,3.56211,0.14814,23.97615,-2.11252
2018-10-27 09:15:56,1426.5643666666665,3.56295,0.15069,23.97615,-2.11005
2018-10-27 09:16:56,1427.56435,3.56379,0.15069,23.97615,-2.10756
2018-10-27 09:17:56,1428.5643166666666,3.5648,0.14814,23.87099,-2.10509
2018-10-27 09:18:56,1429.5643166666666,3.56565,0.14814,23.87099,-2.10261
2018-10-27 09:19:56,1430.5643333333335,3.56649,0.14814,23.97615,-2.10014
2018-10-27 09:20:56,1431.5643333333335,3.56733,0.15069,23.97615,-2.09766
2018-10-27 09:21:56,1432.56435,3.56817,0.14814,23.87099,-2.09519
2018-10-27 09:22:56,1433.5643166666666,3.56902,0.14814,23.97615,-2.09271
2018-10-27 09:23:56,1434.5643333333335,3.56986,0.14814,23.97615,-2.09024
2018-10-27 09:24:56,1435.5643166666666,3.5707,0.14814,23.97615,-2.08776
2018-10-27 09:25:56,1436.56435,3.57138,0.14814,23.87099,-2.08529
2018-10-27 09:26:56,1437.5643166666666,3.57222,0.14814,23.97615,-2.08281
2018-10-27 09:27:56,1438.5643333333335,3.57306,0.14814,23.87099,-2.08034
2018-10-27 09:28:56,1439.56435,3.57374,0.15069,23.87099,-2.07786
2018-10-27 09:29:56,1440.5643000000002,3.57458,0.14814,23.87099,-2.07539
2018-10-27 09:30:56,1441.5643166666666,3.57525,0.14814,23.87099,-2.07292
2018-10-27 09:31:56,1442.5643666666665,3.5761,0.14814,23.87099,-2.07043
2018-10-27 09:32:56,1443.5643166666666,3.57677,0.14814,23.97615,-2.06796
2018-10-27 09:33:56,1444.5643333333335,3.57761,0.15069,23.97615,-2.06548
2018-10-27 09:34:56,1445.56435,3.57829,0.14814,23.87099,-2.06301
2018-10-27 09:35:56,1446.5643333333335,3.57913,0.14814,23.76583,-2.06054
2018-10-27 09:36:56,1447.5643166666666,3.57997,0.14814,23.97615,-2.05806
2018-10-27 09:37:56,1448.56435,3.58065,0.14814,23.87099,-2.05559
2018-10-27 09:38:56,1449.5643166666666,3.58149,0.14814,23.76583,-2.05311
2018-10-27 09:39:56,1450.5643166666666,3.58233,0.14814,23.87099,-2.05064
2018-10-27 09:40:56,1451.5643333333335,3.58301,0.14814,23.87099,-2.04816
2018-10-27 09:41:56,1452.56435,3.58385,0.14814,23.87099,-2.04569
2018-10-27 09:42:56,1453.5643666666665,3.58469,0.14814,23.87099,-2.04321
2018-10-27 09:43:56,1454.56435,3.58554,0.14814,23.87099,-2.04074
2018-10-27 09:44:56,1455.56435,3.58638,0.14814,23.87099,-2.03827
2018-10-27 09:45:56,1456.5643000000002,3.58722,0.15069,23.87099,-2.03579
2018-10-27 09:46:56,1457.5643166666666,3.58806,0.14814,23.87099,-2.03332
2018-10-27 09:47:56,1458.5643333333335,3.58908,0.15069,23.87099,-2.03084
2018-10-27 09:48:56,1459.56435,3.58992,0.14814,23.97615,-2.02838
2018-10-27 09:49:56,1460.5643333333335,3.59076,0.14814,23.97615,-2.0259
2018-10-27 09:50:56,1461.5643166666666,3.5916,0.14814,23.87099,-2.02343
2018-10-27 09:51:56,1462.5643666666665,3.59262,0.14814,23.87099,-2.02096
2018-10-27 09:52:56,1463.5643166666666,3.59346,0.14814,23.97615,-2.01848
2018-10-27 09:53:56,1464.5643333333335,3.59447,0.14814,23.97615,-2.01601
2018-10-27 09:54:56,1465.5643666666665,3.59531,0.14814,23.87099,-2.01354
2018-10-27 09:55:56,1466.5643166666666,3.59632,0.14814,23.97615,-2.01106
2018-10-27 09:56:56,1467.5643166666666,3.59717,0.14814,24.0813,-2.00859
2018-10-27 09:57:56,1468.56435,3.59818,0.14814,24.0813,-2.00611
2018-10-27 09:58:56,1469.5643166666666,3.59902,0.14814,23.87099,-2.00364
2018-10-27 09:59:56,1470.56435,3.60003,0.14814,23.97615,-2.00117
2018-10-27 10:00:56,1471.5643333333335,3.60088,0.14814,24.0813,-1.9987
2018-10-27 10:01:56,1472.5643166666666,3.60172,0.14814,23.87099,-1.99623
2018-10-27 10:02:56,1473.5643333333335,3.60256,0.14814,23.87099,-1.99375
2018-10-27 10:03:56,1474.56435,3.6034,0.14814,23.97615,-1.99127
2018-10-27 10:04:56,1475.56435,3.60425,0.14814,24.0813,-1.98879
2018-10-27 10:05:56,1476.5643000000002,3.60509,0.14814,23.97615,-1.98632
2018-10-27 10:06:56,1477.5643166666666,3.60593,0.15069,23.87099,-1.98384
2018-10-27 10:07:56,1478.56435,3.60661,0.15069,23.87099,-1.98137
2018-10-27 10:08:56,1479.56435,3.60728,0.14814,24.0813,-1.97889
2018-10-27 10:09:56,1480.56435,3.60796,0.14814,23.97615,-1.97642
2018-10-27 10:10:56,1481.5643000000002,3.60863,0.14814,23.97615,-1.97395
2018-10-27 10:11:56,1482.5643166666666,3.6093,0.14814,23.66067,-1.97148
2018-10-27 10:12:56,1483.5643333333335,3.60998,0.14814,23.87099,-1.96901
2018-10-27 10:13:56,1484.5643166666666,3.61048,0.14814,24.0813,-1.96653
2018-10-27 10:14:56,1485.56435,3.61099,0.14814,23.97615,-1.96406
2018-10-27 10:15:56,1486.5643666666665,3.61166,0.14814,23.66067,-1.96159
2018-10-27 10:16:56,1487.5643333333335,3.61217,0.14814,23.76583,-1.95912
2018-10-27 10:17:56,1488.5643333333335,3.61267,0.14814,24.0813,-1.95665
2018-10-27 10:18:56,1489.5643333333335,3.61335,0.14814,24.18646,-1.95418
2018-10-27 10:19:56,1490.5643166666666,3.61385,0.14814,23.55551,-1.9517
2018-10-27 10:20:56,1491.56435,3.61436,0.14814,23.66067,-1.94922
2018-10-27 10:21:56,1492.5643166666666,3.61487,0.14814,24.18646,-1.94675
2018-10-27 10:22:56,1493.5643333333335,3.61537,0.14814,24.29162,-1.94428
2018-10-27 10:23:56,1494.5643166666666,3.61588,0.14814,23.97615,-1.9418
2018-10-27 10:24:56,1495.56435,3.61638,0.14814,23.55551,-1.93933
2018-10-27 10:25:56,1496.5643333333335,3.61689,0.14814,23.66067,-1.93686
2018-10-27 10:26:56,1497.5643000000002,3.61756,0.14814,23.76583,-1.93439
2018-10-27 10:27:56,1498.5643333333335,3.61807,0.14814,23.97615,-1.93192
2018-10-27 10:28:56,1499.5643333333335,3.61841,0.14814,23.97615,-1.92943
2018-10-27 10:29:56,1500.56435,3.61891,0.14814,23.87099,-1.92696
2018-10-27 10:30:56,1501.5643666666665,3.61942,0.14814,23.76583,-1.92448
2018-10-27 10:31:56,1502.5643666666665,3.61992,0.14814,23.66067,-1.92201
2018-10-27 10:32:56,1503.5643333333335,3.62043,0.14814,23.87099,-1.91954
2018-10-27 10:33:56,1504.5643166666666,3.6211,0.14814,23.87099,-1.91706
2018-10-27 10:34:56,1505.56435,3.62144,0.14814,23.87099,-1.91459
2018-10-27 10:35:56,1506.5643333333335,3.62195,0.14814,23.76583,-1.91211
2018-10-27 10:36:56,1507.5643666666665,3.62245,0.14814,23.87099,-1.90963
2018-10-27 10:37:56,1508.5643166666666,3.62296,0.14814,23.87099,-1.90717
2018-10-27 10:38:56,1509.5643166666666,3.62346,0.14814,23.87099,-1.90469
2018-10-27 10:39:56,1510.5643333333335,3.62397,0.14814,23.76583,-1.90222
2018-10-27 10:40:56,1511.5643166666666,3.62447,0.14814,23.87099,-1.89975
2018-10-27 10:41:56,1512.5643166666666,3.62498,0.14814,23.76583,-1.89727
2018-10-27 10:42:56,1513.5643166666666,3.62532,0.14814,23.87099,-1.8948
2018-10-27 10:43:56,1514.5643166666666,3.62582,0.14814,23.87099,-1.89232
2018-10-27 10:44:56,1515.5643333333335,3.62633,0.14814,23.87099,-1.88985
2018-10-27 10:45:56,1516.5643166666666,3.62683,0.14814,23.76583,-1.88738
2018-10-27 10:46:56,1517.56435,3.62734,0.14814,23.87099,-1.88491
2018-10-27 10:47:56,1518.5643166666666,3.62785,0.14814,23.76583,-1.88243
2018-10-27 10:48:56,1519.56435,3.62818,0.14814,23.76583,-1.87996
2018-10-27 10:49:56,1520.5643666666665,3.62869,0.14814,23.87099,-1.87748
2018-10-27 10:50:56,1521.5643333333335,3.62919,0.14814,23.87099,-1.87501
2018-10-27 10:51:56,1522.56435,3.6297,0.14814,23.87099,-1.87253
2018-10-27 10:52:56,1523.5643666666665,3.63004,0.14814,23.87099,-1.87006
2018-10-27 10:53:56,1524.5643333333335,3.63054,0.14814,23.87099,-1.86758
2018-10-27 10:54:56,1525.56435,3.63105,0.14814,23.87099,-1.86511
2018-10-27 10:55:56,1526.5643333333335,3.63139,0.14814,23.87099,-1.86264
2018-10-27 10:56:56,1527.5643666666665,3.63189,0.15069,23.87099,-1.86016
2018-10-27 10:57:56,1528.5642833333336,3.6324,0.14814,23.76583,-1.85769
2018-10-27 10:58:56,1529.5643666666665,3.63273,0.14814,23.87099,-1.85521
2018-10-27 10:59:56,1530.5643333333335,3.63324,0.14814,23.87099,-1.85274
2018-10-27 11:00:56,1531.56435,3.63375,0.14814,23.76583,-1.85027
2018-10-27 11:01:56,1532.5643666666665,3.63408,0.15069,23.76583,-1.84779
2018-10-27 11:02:56,1533.5643333333335,3.63459,0.14814,23.76583,-1.84532
2018-10-27 11:03:56,1534.5643166666666,3.63493,0.14814,23.87099,-1.84285
2018-10-27 11:04:56,1535.5643166666666,3.63543,0.14814,23.87099,-1.84037
2018-10-27 11:05:56,1536.56435,3.63577,0.14814,23.87099,-1.8379
2018-10-27 11:06:56,1537.5643000000002,3.63627,0.15069,23.76583,-1.83543
2018-10-27 11:07:56,1538.5643166666666,3.63661,0.14814,23.87099,-1.83295
2018-10-27 11:08:56,1539.56435,3.63712,0.14814,23.87099,-1.83048
2018-10-27 11:09:56,1540.56435,3.63745,0.14814,23.87099,-1.828
2018-10-27 11:10:56,1541.5643333333335,3.63796,0.14814,23.76583,-1.82553
2018-10-27 11:11:56,1542.56435,3.6383,0.15069,23.76583,-1.82306
2018-10-27 11:12:56,1543.5643333333335,3.63863,0.14814,23.87099,-1.82058
2018-10-27 11:13:56,1544.5643333333335,3.63914,0.14814,23.87099,-1.81811
2018-10-27 11:14:56,1545.56435,3.63948,0.14814,23.76583,-1.81562
2018-10-27 11:15:56,1546.5643666666665,3.63998,0.14814,23.76583,-1.81315
2018-10-27 11:16:56,1547.5643333333335,3.64049,0.15069,23.76583,-1.81068
2018-10-27 11:17:56,1548.5643166666666,3.64083,0.15069,23.76583,-1.8082
2018-10-27 11:18:56,1549.5643333333335,3.64116,0.14814,23.76583,-1.80573
2018-10-27 11:19:56,1550.5643666666665,3.64167,0.14814,23.76583,-1.80325
2018-10-27 11:20:56,1551.5643666666665,3.64201,0.14814,23.87099,-1.80078
2018-10-27 11:21:56,1552.5643166666666,3.64251,0.14814,23.87099,-1.7983
2018-10-27 11:22:56,1553.56435,3.64285,0.14814,23.76583,-1.79583
2018-10-27 11:23:56,1554.5643166666666,3.64335,0.14814,23.76583,-1.79336
2018-10-27 11:24:56,1555.5643333333335,3.64369,0.14814,23.87099,-1.79088
2018-10-27 11:25:56,1556.5643166666666,3.64403,0.14814,23.87099,-1.78841
2018-10-27 11:26:56,1557.5643666666665,3.64453,0.14814,23.87099,-1.78594
2018-10-27 11:27:56,1558.5643166666666,3.64487,0.14814,23.76583,-1.78346
2018-10-27 11:28:56,1559.5643333333335,3.64538,0.14814,23.76583,-1.78099
2018-10-27 11:29:56,1560.56435,3.64571,0.14814,23.87099,-1.77851
2018-10-27 11:30:56,1561.56435,3.64622,0.14814,23.76583,-1.77604
2018-10-27 11:31:56,1562.5643666666665,3.64656,0.14814,23.76583,-1.77357
2018-10-27 11:32:56,1563.5643000000002,3.64689,0.14814,23.76583,-1.7711
2018-10-27 11:33:56,1564.5643166666666,3.6474,0.14814,23.76583,-1.76863
2018-10-27 11:34:56,1565.5643000000002,3.64774,0.14814,23.87099,-1.76615
2018-10-27 11:35:56,1566.5643333333335,3.64824,0.14814,23.87099,-1.76368
2018-10-27 11:36:56,1567.5643666666665,3.64858,0.14814,23.87099,-1.7612
2018-10-27 11:37:56,1568.5643666666665,3.64908,0.14814,23.76583,-1.75873
2018-10-27 11:38:56,1569.5643333333335,3.64942,0.15069,23.66067,-1.75626
2018-10-27 11:39:56,1570.5643333333335,3.64993,0.14814,23.87099,-1.75379
2018-10-27 11:40:56,1571.56435,3.65026,0.14814,23.76583,-1.75131
2018-10-27 11:41:56,1572.5643166666666,3.65077,0.14814,23.76583,-1.74884
2018-10-27 11:42:56,1573.56435,3.65111,0.14814,23.76583,-1.74636
2018-10-27 11:43:56,1574.56435,3.65161,0.14814,23.87099,-1.74389
2018-10-27 11:44:56,1575.56435,3.65195,0.15069,23.87099,-1.74141
2018-10-27 11:45:56,1576.5643666666665,3.65246,0.14814,23.76583,-1.73894
2018-10-27 11:46:56,1577.5643666666665,3.65279,0.14814,23.87099,-1.73647
2018-10-27 11:47:56,1578.5643666666665,3.6533,0.14814,23.87099,-1.734
2018-10-27 11:48:56,1579.56435,3.65364,0.14814,23.76583,-1.73153
2018-10-27 11:49:56,1580.564416666667,3.65414,0.14814,23.76583,-1.72905
2018-10-27 11:50:56,1581.5643000000002,3.65448,0.14814,23.87099,-1.72658
2018-10-27 11:51:56,1582.5643000000002,3.65498,0.14814,23.97615,-1.72411
2018-10-27 11:52:56,1583.5643333333335,3.65532,0.14814,23.76583,-1.72164
2018-10-27 11:53:56,1584.5643166666666,3.65583,0.14814,23.76583,-1.71916
2018-10-27 11:54:56,1585.5643166666666,3.65633,0.14814,23.97615,-1.71669
2018-10-27 11:55:56,1586.5643333333335,3.65667,0.14814,23.97615,-1.71421
2018-10-27 11:56:56,1587.5643166666666,3.65718,0.15069,23.76583,-1.71174
2018-10-27 11:57:56,1588.5644,3.65751,0.14814,23.66067,-1.70926
2018-10-27 11:58:56,1589.5643333333335,3.65802,0.14814,23.87099,-1.70677
2018-10-27 11:59:56,1590.5643000000002,3.65836,0.14814,23.97615,-1.7043
2018-10-27 12:00:56,1591.56435,3.65886,0.14814,23.76583,-1.70183
2018-10-27 12:01:56,1592.5643166666666,3.6592,0.14814,23.55551,-1.69935
2018-10-27 12:02:56,1593.5643166666666,3.6597,0.14814,23.76583,-1.69688
2018-10-27 12:03:56,1594.5643166666666,3.66021,0.14814,24.0813,-1.6944
2018-10-27 12:04:56,1595.5643166666666,3.66055,0.14814,24.0813,-1.69193
2018-10-27 12:05:56,1596.5643833333336,3.66105,0.14814,23.76583,-1.68945
2018-10-27 12:06:56,1597.5643333333335,3.66139,0.15069,23.66067,-1.68698
2018-10-27 12:07:56,1598.5643333333335,3.6619,0.14814,23.76583,-1.6845
2018-10-27 12:08:56,1599.5643166666666,3.6624,0.14814,23.97615,-1.68202
2018-10-27 12:09:56,1600.5643333333335,3.66274,0.14814,23.97615,-1.67955
2018-10-27 12:10:56,1601.5643333333335,3.66324,0.14814,23.87099,-1.67707
2018-10-27 12:11:56,1602.5643166666666,3.66375,0.14814,23.87099,-1.6746
2018-10-27 12:12:56,1603.56435,3.66409,0.14814,23.66067,-1.67213
2018-10-27 12:13:56,1604.5643166666666,3.66459,0.15069,23.87099,-1.66965
2018-10-27 12:14:56,1605.56435,3.6651,0.14814,23.97615,-1.66718
2018-10-27 12:15:56,1606.56435,3.66544,0.15069,23.87099,-1.6647
2018-10-27 12:16:56,1607.5643000000002,3.66594,0.14814,23.87099,-1.66222
2018-10-27 12:17:56,1608.5643666666665,3.66645,0.14814,23.87099,-1.65975
2018-10-27 12:18:56,1609.5643333333335,3.66678,0.14814,23.87099,-1.65727
2018-10-27 12:19:56,1610.56435,3.66729,0.14814,23.87099,-1.6548
2018-10-27 12:20:56,1611.5643666666665,3.6678,0.14814,23.87099,-1.65232
2018-10-27 12:21:56,1612.5643666666665,3.66813,0.14814,23.87099,-1.64985
2018-10-27 12:22:56,1613.5643166666666,3.66864,0.15069,23.76583,-1.64737
2018-10-27 12:23:56,1614.56435,3.66914,0.14814,23.76583,-1.6449
2018-10-27 12:24:56,1615.5643000000002,3.66965,0.14814,23.87099,-1.64242
2018-10-27 12:25:56,1616.56435,3.67016,0.14814,23.76583,-1.63995
2018-10-27 12:26:56,1617.5643333333335,3.67049,0.14814,23.87099,-1.63747
2018-10-27 12:27:56,1618.5643166666666,3.671,0.14814,23.87099,-1.635
2018-10-27 12:28:56,1619.5643166666666,3.6715,0.14814,23.87099,-1.63252
2018-10-27 12:29:56,1620.5643333333335,3.67201,0.14814,23.76583,-1.63005
2018-10-27 12:30:56,1621.56435,3.67252,0.14814,23.87099,-1.62758
2018-10-27 12:31:56,1622.56435,3.67302,0.14814,23.87099,-1.62511
2018-10-27 12:32:56,1623.56435,3.67336,0.14814,23.87099,-1.62263
2018-10-27 12:33:56,1624.56435,3.67386,0.14814,23.87099,-1.62016
2018-10-27 12:34:56,1625.5644,3.67437,0.14814,23.87099,-1.61768
2018-10-27 12:35:56,1626.5643333333335,3.67488,0.14814,23.97615,-1.61521
2018-10-27 12:36:56,1627.5643000000002,3.67538,0.14814,23.87099,-1.61273
2018-10-27 12:37:56,1628.5643333333335,3.67589,0.14814,23.76583,-1.61026
2018-10-27 12:38:56,1629.5643000000002,3.67639,0.14814,23.87099,-1.60779
2018-10-27 12:39:56,1630.5643666666665,3.6769,0.14814,23.87099,-1.60531
2018-10-27 12:40:56,1631.5643333333335,3.6774,0.14814,23.97615,-1.60284
2018-10-27 12:41:56,1632.56435,3.67791,0.14814,23.87099,-1.60037
2018-10-27 12:42:56,1633.5643166666666,3.67842,0.14814,23.87099,-1.5979
2018-10-27 12:43:56,1634.5643333333335,3.67892,0.14814,23.76583,-1.59544
2018-10-27 12:44:56,1635.5643333333335,3.67943,0.14814,23.76583,-1.59296
2018-10-27 12:45:56,1636.56435,3.67993,0.14814,23.87099,-1.59049
2018-10-27 12:46:56,1637.5643166666666,3.68044,0.14814,23.87099,-1.58801
2018-10-27 12:47:56,1638.5643833333336,3.68094,0.14814,23.97615,-1.58554
2018-10-27 12:48:56,1639.5643000000002,3.68145,0.14814,23.87099,-1.58307
2018-10-27 12:49:56,1640.5643166666666,3.68195,0.14814,23.97615,-1.5806
2018-10-27 12:50:56,1641.5643333333335,3.68246,0.14814,23.87099,-1.57812
2018-10-27 12:51:56,1642.56435,3.68297,0.14814,23.87099,-1.57565
2018-10-27 12:52:56,1643.56435,3.68347,0.14814,23.76583,-1.57318
2018-10-27 12:53:56,1644.5643666666665,3.68398,0.14814,23.87099,-1.5707
2018-10-27 12:54:56,1645.5643833333336,3.68448,0.14814,23.87099,-1.56823
2018-10-27 12:55:56,1646.56435,3.68516,0.14814,23.76583,-1.56575
2018-10-27 12:56:56,1647.5643666666665,3.68566,0.14814,23.87099,-1.56328
2018-10-27 12:57:56,1648.5643333333335,3.68617,0.14814,23.97615,-1.56081
2018-10-27 12:58:56,1649.5643333333335,3.68667,0.14814,23.97615,-1.55833
2018-10-27 12:59:56,1650.5643166666666,3.68718,0.14814,23.76583,-1.55586
2018-10-27 13:00:56,1651.56435,3.68785,0.15069,23.97615,-1.55338
2018-10-27 13:01:56,1652.56435,3.68836,0.14814,23.97615,-1.55091
2018-10-27 13:02:56,1653.5643666666665,3.68887,0.14814,23.87099,-1.54843
2018-10-27 13:03:56,1654.56435,3.68937,0.14814,23.76583,-1.54595
2018-10-27 13:04:56,1655.5643166666666,3.68988,0.14814,23.76583,-1.54346
